valence,arousal
0.165,0.139
0.165,0.139
0.165,0.139
0.165,0.139
0.165,0.139
0.174,0.139
0.231,0.139
0.238,0.139
0.317,0.139
0.353,0.139
0.379,0.139
0.396,0.139
0.396,0.139
0.394,0.139
0.394,0.139
0.393,0.139
0.392,0.139
0.392,0.139
0.39,0.14
0.388,0.139
0.384,0.139
0.384,0.137
0.383,0.137
0.383,0.137
0.383,0.137
0.383,0.138
0.386,0.139
0.393,0.138
0.397,0.139
0.474,0.139
0.527,0.139
0.535,0.139
0.544,0.139
0.545,0.139
0.544,0.139
0.542,0.139
0.538,0.139
0.523,0.139
0.52,0.139
0.516,0.139
0.465,0.139
0.452,0.139
0.441,0.14
0.442,0.14
0.439,0.14
0.441,0.14
0.433,0.14
0.423,0.14
0.417,0.139
0.409,0.139
0.397,0.14
0.383,0.139
0.375,0.139
0.366,0.139
0.364,0.139
0.368,0.14
0.372,0.14
0.375,0.14
0.376,0.139
0.376,0.14
0.379,0.14
0.381,0.14
0.394,0.14
0.396,0.14
0.398,0.14
0.4,0.14
0.409,0.14
0.42,0.14
0.422,0.152
0.424,0.18
0.424,0.22
0.427,0.222
0.426,0.223
0.426,0.244
0.426,0.252
0.426,0.251
0.425,0.25
0.425,0.249
0.424,0.248
0.424,0.246
0.423,0.245
0.422,0.244
0.422,0.242
0.422,0.241
0.422,0.239
0.422,0.238
0.422,0.236
0.422,0.232
0.418,0.231
0.414,0.231
0.413,0.231
0.413,0.231
0.404,0.229
0.404,0.212
0.405,0.207
0.404,0.214
0.405,0.216
0.405,0.225
0.407,0.232
0.407,0.243
0.407,0.244
0.407,0.243
0.407,0.243
0.409,0.243
0.415,0.244
0.422,0.244
0.423,0.244
0.425,0.244
0.43,0.246
0.432,0.246
0.43,0.248
0.426,0.248
0.421,0.248
0.415,0.243
0.413,0.239
0.413,0.238
0.413,0.236
0.412,0.23
0.408,0.23
0.396,0.231
0.381,0.23
0.368,0.23
0.359,0.23
0.354,0.229
0.361,0.228
0.369,0.227
0.375,0.227
0.385,0.227
0.387,0.226
0.398,0.226
0.405,0.225
0.407,0.224
0.407,0.225
0.406,0.223
0.407,0.222
0.407,0.22
0.407,0.217
0.404,0.204
0.405,0.191
0.405,0.189
0.407,0.191
0.406,0.196
0.409,0.2
0.462,0.221
0.505,0.222
0.556,0.223
0.563,0.223
0.609,0.223
0.612,0.223
0.616,0.223
0.615,0.223
0.618,0.223
0.617,0.223
0.623,0.223
0.623,0.224
0.627,0.225
0.624,0.249
0.627,0.276
0.628,0.297
0.633,0.304
0.644,0.339
0.683,0.368
0.744,0.369
0.745,0.372
0.747,0.396
0.745,0.396
0.744,0.394
0.743,0.392
0.745,0.385
0.744,0.383
0.74,0.381
0.738,0.381
0.737,0.381
0.736,0.383
0.738,0.383
0.743,0.383
0.743,0.399
0.748,0.413
0.749,0.419
0.749,0.424
0.748,0.437
0.743,0.441
0.74,0.456
0.74,0.461
0.74,0.461
0.74,0.455
0.74,0.451
0.736,0.444
0.729,0.435
0.729,0.433
0.655,0.434
0.633,0.433
0.589,0.427
0.582,0.426
0.592,0.426
0.593,0.427
0.597,0.428
0.581,0.428
0.579,0.429
0.571,0.428
0.56,0.408
0.549,0.397
0.53,0.4
0.531,0.415
0.526,0.417
0.521,0.461
0.529,0.485
0.542,0.486
0.552,0.489
0.582,0.488
0.619,0.491
0.633,0.493
0.64,0.503
0.651,0.542
0.666,0.591
0.698,0.6
0.702,0.599
0.699,0.616
0.703,0.641
0.687,0.644
0.675,0.64
0.675,0.642
0.676,0.64
0.676,0.636
0.676,0.636
0.675,0.633
0.676,0.623
0.676,0.62
0.676,0.62
0.677,0.619
0.683,0.617
0.702,0.617
0.734,0.613
0.741,0.614
0.741,0.614
0.756,0.614
0.768,0.614
0.769,0.614
0.8,0.614
0.803,0.614
0.805,0.614
0.81,0.614
0.815,0.614
0.816,0.614
0.817,0.614
0.817,0.614
0.82,0.614
0.819,0.614
0.839,0.614
0.845,0.583
0.841,0.584
0.838,0.589
0.836,0.608
0.837,0.689
0.843,0.759
0.866,0.787
0.942,0.786
0.99,0.785
1.0,0.785
1.0,0.785
1.0,0.785
1.0,0.794
1.0,0.848
1.0,0.847
1.0,0.846
1.0,0.916
1.0,0.915
1.0,0.904
1.0,0.902
1.0,0.901
1.0,0.892
1.0,0.785
0.97,0.771
0.935,0.769
0.927,0.742
0.898,0.705
0.875,0.703
0.82,0.707
0.786,0.706
0.762,0.691
0.72,0.68
0.706,0.681
0.707,0.649
0.708,0.634
0.709,0.631
0.708,0.632
0.71,0.627
0.711,0.623
0.711,0.615
0.71,0.614
0.71,0.588
0.711,0.577
0.706,0.576
0.691,0.563
0.663,0.539
0.625,0.526
0.614,0.527
0.625,0.532
0.631,0.511
0.633,0.499
0.636,0.483
0.636,0.432
0.636,0.418
0.636,0.391
0.636,0.386
0.636,0.368
0.635,0.343
0.582,0.323
0.559,0.288
0.545,0.25
0.526,0.256
0.526,0.254
0.497,0.25
0.484,0.252
0.454,0.239
0.452,0.21
0.429,0.208
0.404,0.206
0.393,0.214
0.384,0.22
0.392,0.229
0.4,0.242
0.408,0.353
0.408,0.358
0.411,0.399
0.42,0.469
0.426,0.471
0.428,0.471
0.427,0.476
0.428,0.481
0.428,0.48
0.43,0.479
0.428,0.48
0.49,0.473
0.519,0.465
0.561,0.46
0.585,0.461
0.593,0.46
0.594,0.459
0.594,0.451
0.595,0.45
0.599,0.45
0.599,0.45
0.598,0.45
0.597,0.45
0.599,0.45
0.595,0.45
0.594,0.45
0.595,0.45
0.596,0.45
0.599,0.45
0.599,0.426
0.617,0.417
0.626,0.413
0.621,0.394
0.649,0.361
0.654,0.349
0.653,0.337
0.65,0.332
0.636,0.312
0.63,0.316
0.596,0.315
0.584,0.266
0.522,0.267
0.422,0.265
0.431,0.248
0.4,0.232
0.391,0.233
0.382,0.218
0.36,0.213
0.351,0.198
0.326,0.191
0.325,0.191
0.328,0.197
0.329,0.191
0.327,0.192
0.325,0.188
0.319,0.184
0.32,0.183
0.321,0.176
0.319,0.184
0.318,0.169
0.298,0.169
0.276,0.181
0.276,0.182
0.251,0.181
0.239,0.179
0.235,0.179
0.216,0.183
0.214,0.161
0.215,0.164
0.21,0.168
0.213,0.165
0.212,0.165
0.216,0.171
0.221,0.172
0.217,0.173
0.22,0.175
0.218,0.176
0.218,0.176
0.215,0.176
0.208,0.173
0.2,0.173
0.202,0.173
0.198,0.173
0.193,0.175
0.182,0.175
0.175,0.177
0.175,0.178
0.174,0.177
0.173,0.178
0.18,0.182
0.187,0.185
0.202,0.185
0.208,0.186
0.224,0.249
0.25,0.264
0.27,0.274
0.286,0.291
0.314,0.318
0.326,0.33
0.329,0.329
0.332,0.334
0.357,0.349
0.365,0.381
0.366,0.387
0.409,0.401
0.417,0.407
0.419,0.405
0.484,0.403
0.568,0.403
0.582,0.402
0.624,0.403
0.638,0.402
0.65,0.401
0.675,0.4
0.681,0.4
0.685,0.398
0.685,0.394
0.689,0.39
0.723,0.383
0.721,0.383
0.737,0.384
0.763,0.382
0.776,0.378
0.779,0.375
0.783,0.377
0.781,0.377
0.781,0.376
0.771,0.377
0.766,0.377
0.764,0.377
0.743,0.377
0.692,0.377
0.64,0.377
0.578,0.376
0.534,0.376
0.479,0.376
0.443,0.375
0.442,0.374
0.449,0.368
0.456,0.364
0.456,0.364
0.46,0.365
0.459,0.365
0.458,0.366
0.458,0.364
0.455,0.327
0.455,0.327
0.456,0.311
0.456,0.317
0.456,0.319
0.456,0.324
0.458,0.324
0.457,0.324
0.458,0.325
0.456,0.325
0.457,0.323
0.458,0.319
0.426,0.297
0.432,0.307
0.436,0.309
0.429,0.28
0.434,0.271
0.43,0.295
0.429,0.297
0.418,0.286
0.403,0.265
0.401,0.281
0.394,0.283
0.384,0.261
0.379,0.259
0.371,0.257
0.374,0.271
0.372,0.272
0.369,0.263
0.37,0.266
0.363,0.26
0.364,0.229
0.359,0.237
0.345,0.248
0.35,0.249
0.341,0.25
0.345,0.25
0.348,0.251
0.336,0.255
0.337,0.238
0.338,0.234
0.338,0.239
0.339,0.229
0.332,0.229
0.332,0.233
0.335,0.236
0.342,0.235
0.343,0.236
0.345,0.237
0.351,0.237
0.349,0.238
0.353,0.238
0.353,0.238
0.353,0.238
0.352,0.24
0.353,0.237
0.355,0.235
0.355,0.2
0.357,0.214
0.358,0.208
0.359,0.204
0.359,0.191
0.36,0.178
0.362,0.175
0.361,0.176
0.362,0.165
0.362,0.16
0.363,0.16
0.364,0.117
0.364,0.12
0.364,0.135
0.365,0.137
0.364,0.141
0.363,0.143
0.365,0.147
0.364,0.147
0.364,0.141
0.364,0.141
0.366,0.144
0.367,0.144
0.366,0.141
0.366,0.137
0.366,0.128
0.366,0.125
0.366,0.127
0.366,0.133
0.365,0.139
0.365,0.139
0.364,0.143
0.364,0.143
0.362,0.149
0.362,0.156
0.349,0.158
0.319,0.272
0.276,0.355
0.247,0.396
0.259,0.398
0.273,0.399
0.291,0.402
0.33,0.403
0.447,0.402
0.548,0.401
0.567,0.402
0.636,0.401
0.665,0.389
0.708,0.387
0.71,0.387
0.714,0.387
0.712,0.386
0.715,0.383
0.712,0.379
0.712,0.377
0.712,0.375
0.711,0.375
0.71,0.376
0.71,0.376
0.71,0.376
0.71,0.375
0.71,0.376
0.709,0.375
0.708,0.376
0.707,0.375
0.703,0.376
0.7,0.375
0.696,0.375
0.689,0.375
0.687,0.375
0.688,0.376
0.682,0.375
0.668,0.375
0.648,0.375
0.601,0.375
0.588,0.375
0.595,0.375
0.589,0.375
0.588,0.383
0.584,0.464
0.589,0.483
0.592,0.484
0.592,0.486
0.591,0.488
0.593,0.488
0.599,0.487
0.606,0.486
0.616,0.488
0.625,0.488
0.625,0.489
0.625,0.489
0.624,0.484
0.623,0.482
0.623,0.464
0.623,0.462
0.627,0.458
0.628,0.456
0.628,0.457
0.628,0.457
0.628,0.457
0.629,0.457
0.628,0.441
0.628,0.411
0.627,0.392
0.627,0.322
0.628,0.307
0.687,0.302
0.737,0.313
0.757,0.317
0.76,0.315
0.768,0.316
0.768,0.315
0.767,0.313
0.767,0.314
0.766,0.318
0.76,0.319
0.759,0.322
0.757,0.323
0.755,0.324
0.753,0.325
0.753,0.325
0.752,0.326
0.752,0.325
0.753,0.327
0.755,0.328
0.755,0.331
0.755,0.332
0.756,0.343
0.774,0.37
0.798,0.442
0.915,0.48
0.956,0.524
0.998,0.527
0.998,0.549
0.996,0.574
0.984,0.591
0.977,0.591
0.977,0.591
0.976,0.591
0.969,0.59
0.967,0.59
0.967,0.589
0.966,0.584
0.937,0.583
0.912,0.572
0.903,0.568
0.901,0.566
0.902,0.565
0.904,0.565
0.904,0.519
0.884,0.412
0.868,0.392
0.809,0.368
0.806,0.365
0.779,0.385
0.789,0.411
0.798,0.598
0.807,0.676
0.893,0.732
0.965,0.734
1.0,0.732
1.0,0.732
1.0,0.725
1.0,0.712
1.0,0.711
1.0,0.697
0.984,0.634
0.862,0.568
0.844,0.546
0.787,0.524
0.728,0.495
0.692,0.475
0.688,0.448
0.674,0.44
0.644,0.413
0.627,0.377
0.617,0.374
0.608,0.349
0.615,0.311
0.585,0.26
0.582,0.285
0.593,0.302
0.599,0.31
0.623,0.324
0.64,0.325
0.649,0.325
0.651,0.326
0.651,0.336
0.651,0.336
0.651,0.34
0.653,0.354
0.655,0.363
0.687,0.364
0.729,0.365
0.734,0.362
0.734,0.366
0.73,0.366
0.73,0.366
0.729,0.37
0.725,0.371
0.724,0.372
0.723,0.371
0.723,0.37
0.72,0.369
0.721,0.368
0.72,0.367
0.72,0.367
0.719,0.366
0.719,0.368
0.72,0.369
0.719,0.374
0.72,0.394
0.719,0.434
0.719,0.445
0.719,0.462
0.721,0.463
0.72,0.463
0.717,0.464
0.715,0.464
0.713,0.462
0.708,0.461
0.639,0.461
0.661,0.462
0.664,0.462
0.663,0.462
0.655,0.461
0.65,0.462
0.646,0.456
0.657,0.454
0.661,0.454
0.663,0.445
0.666,0.438
0.667,0.438
0.668,0.437
0.668,0.438
0.673,0.461
0.676,0.474
0.686,0.473
0.687,0.458
0.687,0.447
0.687,0.402
0.688,0.377
0.687,0.385
0.688,0.385
0.688,0.358
0.688,0.335
0.689,0.329
0.687,0.315
0.688,0.265
0.688,0.259
0.689,0.235
0.688,0.235
0.688,0.236
0.689,0.212
0.689,0.201
0.687,0.203
0.631,0.195
0.634,0.182
0.634,0.184
0.633,0.188
0.643,0.158
0.649,0.161
0.668,0.166
0.668,0.167
0.668,0.16
0.669,0.129
0.668,0.137
0.668,0.114
0.668,0.103
0.668,0.089
0.668,0.094
0.668,0.087
0.668,0.094
0.668,0.093
0.668,0.07
0.669,0.091
0.667,0.085
0.672,0.09
0.677,0.08
0.682,0.08
0.685,0.075
0.689,0.087
0.691,0.107
0.698,0.107
0.728,0.186
0.742,0.262
0.792,0.395
0.839,0.453
0.875,0.509
0.946,0.541
0.98,0.589
0.985,0.614
0.986,0.616
0.985,0.615
0.985,0.615
0.987,0.631
0.989,0.654
1.0,0.649
1.0,0.649
1.0,0.663
1.0,0.676
1.0,0.675
1.0,0.693
1.0,0.75
1.0,0.755
1.0,0.755
1.0,0.755
1.0,0.752
1.0,0.734
1.0,0.732
1.0,0.732
1.0,0.732
1.0,0.732
0.932,0.732
0.88,0.661
0.815,0.606
0.747,0.589
0.683,0.447
0.647,0.419
0.623,0.398
0.623,0.374
0.583,0.315
0.586,0.283
0.572,0.248
0.579,0.237
0.58,0.21
0.571,0.201
0.571,0.168
0.557,0.161
0.516,0.139
0.509,0.122
0.499,0.122
0.481,0.096
0.471,0.088
0.437,0.062
0.415,0.053
0.378,0.044
0.342,0.034
0.349,0.051
0.358,0.054
0.367,0.057
0.377,0.063
0.392,0.071
0.412,0.077
0.429,0.078
0.437,0.08
0.444,0.08
0.499,0.081
0.525,0.081
0.568,0.081
0.57,0.081
0.569,0.081
0.566,0.079
0.566,0.105
0.563,0.117
0.561,0.126
0.555,0.128
0.555,0.143
0.551,0.15
0.548,0.173
0.55,0.201
0.55,0.205
0.549,0.205
0.549,0.205
0.539,0.204
0.523,0.202
0.497,0.201
0.488,0.199
0.481,0.199
0.468,0.201
0.462,0.201
0.449,0.2
0.432,0.2
0.435,0.202
0.419,0.206
0.408,0.204
0.405,0.202
0.395,0.201
0.39,0.201
0.394,0.193
0.39,0.186
0.383,0.184
0.387,0.186
0.369,0.186
0.348,0.186
0.338,0.185
0.331,0.186
0.325,0.186
0.31,0.185
0.315,0.186
0.296,0.186
0.292,0.186
0.296,0.185
0.303,0.186
0.306,0.186
0.311,0.185
0.313,0.186
0.312,0.186
0.313,0.185
0.313,0.186
0.314,0.186
0.314,0.185
0.315,0.186
0.315,0.185
0.315,0.185
0.313,0.184
0.313,0.184
0.312,0.184
0.311,0.184
0.311,0.183
0.309,0.183
0.31,0.18
0.31,0.175
0.31,0.17
0.312,0.12
0.311,0.098
0.312,0.119
0.311,0.122
0.306,0.128
0.274,0.132
0.28,0.132
0.277,0.133
0.282,0.133
0.285,0.135
0.286,0.129
0.284,0.123
0.283,0.122
0.283,0.066
0.283,0.077
0.274,0.098
0.264,0.108
0.276,0.128
0.277,0.137
0.285,0.181
0.311,0.317
0.312,0.325
0.384,0.325
0.442,0.324
0.456,0.323
0.458,0.323
0.458,0.324
0.456,0.324
0.456,0.325
0.456,0.327
0.455,0.327
0.454,0.321
0.454,0.308
0.454,0.306
0.452,0.307
0.452,0.306
0.452,0.306
0.452,0.306
0.45,0.306
0.448,0.306
0.445,0.306
0.44,0.306
0.434,0.306
0.434,0.306
0.432,0.306
0.426,0.29
0.42,0.249
0.42,0.252
0.427,0.252
0.43,0.235
0.462,0.233
0.508,0.236
0.555,0.245
0.558,0.255
0.561,0.265
0.554,0.265
0.572,0.309
0.633,0.32
0.677,0.321
0.691,0.324
0.694,0.324
0.686,0.327
0.678,0.324
0.677,0.328
0.675,0.326
0.675,0.325
0.675,0.323
0.683,0.323
0.704,0.317
0.709,0.315
0.712,0.315
0.705,0.314
0.702,0.314
0.687,0.314
0.687,0.314
0.687,0.312
0.688,0.304
0.648,0.304
0.651,0.304
0.654,0.269
0.665,0.244
0.67,0.235
0.674,0.213
0.685,0.173
0.765,0.165
0.771,0.185
0.769,0.202
0.768,0.21
0.769,0.212
0.769,0.225
0.764,0.263
0.763,0.293
0.752,0.314
0.753,0.319
0.754,0.353
0.753,0.377
0.753,0.38
0.753,0.385
0.753,0.392
0.751,0.393
0.745,0.395
0.736,0.402
0.734,0.421
0.73,0.427
0.73,0.427
0.732,0.425
0.731,0.424
0.73,0.421
0.73,0.42
0.728,0.421
0.699,0.425
0.694,0.426
0.687,0.437
0.694,0.471
0.696,0.483
0.697,0.483
0.697,0.482
0.704,0.483
0.7,0.48
0.701,0.476
0.7,0.474
0.7,0.474
0.702,0.474
0.7,0.46
0.61,0.416
0.524,0.319
0.475,0.229
0.492,0.21
0.512,0.161
0.518,0.176
0.501,0.177
0.583,0.181
0.64,0.186
0.674,0.19
0.678,0.282
0.685,0.322
0.683,0.338
0.678,0.339
0.67,0.337
0.666,0.334
0.574,0.332
0.491,0.323
0.392,0.324
0.364,0.236
0.308,0.239
0.228,0.221
0.235,0.161
0.203,0.132
0.184,0.126
0.18,0.09
0.185,0.077
0.189,0.062
0.195,0.064
0.198,0.062
0.199,0.036
0.199,0.037
0.202,0.045
0.203,0.049
0.204,0.057
0.205,0.062
0.213,0.062
0.212,0.062
0.213,0.06
0.214,0.061
0.215,0.066
0.215,0.064
0.215,0.066
0.216,0.066
0.215,0.071
0.216,0.08
0.216,0.081
0.216,0.082
0.217,0.082
0.216,0.082
0.216,0.083
0.217,0.083
0.216,0.083
0.216,0.083
0.216,0.082
0.217,0.083
0.217,0.083
0.217,0.083
0.217,0.083
0.217,0.083
0.218,0.084
0.218,0.083
0.218,0.083
0.218,0.083
0.218,0.08
0.218,0.079
0.218,0.079
0.218,0.079
0.219,0.081
0.218,0.08
0.219,0.081
0.218,0.081
0.218,0.081
0.218,0.081
0.218,0.081
0.218,0.082
0.218,0.083
0.219,0.083
0.219,0.083
0.219,0.083
0.219,0.084
0.219,0.083
0.219,0.083
0.219,0.081
0.218,0.084
0.218,0.085
0.219,0.086
0.218,0.087
0.219,0.095
0.219,0.096
0.219,0.096
0.218,0.096
0.218,0.096
0.219,0.096
0.218,0.097
0.219,0.097
0.218,0.097
0.219,0.097
0.218,0.098
0.219,0.097
0.219,0.097
0.219,0.096
0.22,0.097
0.22,0.098
0.219,0.098
0.218,0.097
0.219,0.098
0.22,0.097
0.22,0.097
0.22,0.098
0.22,0.097
0.219,0.098
0.219,0.098
0.22,0.098
0.219,0.098
0.219,0.098
0.22,0.098
0.22,0.098
0.22,0.098
0.219,0.098
0.22,0.098
0.219,0.098
0.219,0.098
0.219,0.098
0.219,0.098
0.22,0.098
0.219,0.098
0.22,0.098
0.219,0.097
0.22,0.098
0.22,0.097
0.22,0.098
0.219,0.098
0.22,0.098
0.22,0.098
0.22,0.098
0.22,0.098
0.219,0.098
0.22,0.098
0.22,0.098
0.219,0.098
0.219,0.098
0.219,0.098
0.22,0.098
0.22,0.098
0.22,0.098
0.22,0.098
0.22,0.098
0.22,0.098
0.22,0.098
0.22,0.098
0.22,0.098
0.22,0.098
0.22,0.098
0.219,0.098
0.22,0.098
0.22,0.098
0.22,0.098
0.22,0.098
0.22,0.098
0.22,0.098
0.22,0.098
0.219,0.098
0.22,0.098
0.22,0.098
0.22,0.098
0.22,0.098
0.22,0.098
0.22,0.098
0.22,0.098
0.22,0.098
0.22,0.098
0.22,0.098
0.22,0.098
0.22,0.098
0.22,0.098
0.22,0.098
0.22,0.098
0.22,0.098
0.22,0.098
0.22,0.098
0.22,0.098
0.22,0.098
0.222,0.098
0.223,0.098
0.223,0.098
0.222,0.098
0.222,0.098
0.223,0.098
0.222,0.099
0.223,0.098
0.222,0.098
0.223,0.098
0.223,0.098
0.223,0.098
0.223,0.098
0.223,0.098
0.204,0.098
0.324,0.098
0.343,0.099
0.354,0.1
0.357,0.103
0.358,0.106
0.358,0.111
0.358,0.128
0.361,0.122
0.362,0.131
0.362,0.139
0.359,0.154
0.357,0.154
0.351,0.165
0.343,0.161
0.344,0.164
0.344,0.163
0.344,0.164
0.342,0.164
0.337,0.163
0.337,0.165
0.337,0.165
0.334,0.165
0.332,0.163
0.323,0.164
0.307,0.163
0.274,0.162
0.276,0.159
0.28,0.151
0.247,0.149
0.261,0.148
0.266,0.148
0.261,0.148
0.244,0.148
0.244,0.148
0.251,0.149
0.243,0.148
0.248,0.148
0.244,0.148
0.233,0.149
0.244,0.148
0.257,0.149
0.278,0.148
0.28,0.15
0.348,0.154
0.392,0.16
0.398,0.166
0.4,0.158
0.402,0.175
0.402,0.177
0.402,0.182
0.402,0.181
0.402,0.181
0.4,0.18
0.389,0.175
0.387,0.163
0.387,0.163
0.387,0.163
0.386,0.163
0.417,0.163
0.463,0.163
0.569,0.163
0.571,0.163
0.57,0.163
0.573,0.163
0.574,0.163
0.592,0.235
0.646,0.336
0.651,0.338
0.654,0.34
0.654,0.343
0.654,0.354
0.648,0.359
0.646,0.363
0.634,0.364
0.633,0.364
0.522,0.364
0.479,0.353
0.453,0.349
0.41,0.348
0.389,0.334
0.379,0.262
0.36,0.244
0.34,0.223
0.306,0.212
0.316,0.195
0.312,0.165
0.293,0.176
0.267,0.181
0.285,0.175
0.297,0.178
0.306,0.19
0.303,0.205
0.3,0.206
0.251,0.207
0.242,0.205
0.258,0.203
0.236,0.199
0.231,0.188
0.242,0.158
0.248,0.123
0.239,0.139
0.252,0.135
0.238,0.143
0.231,0.148
0.236,0.142
0.244,0.146
0.242,0.146
0.22,0.147
0.214,0.158
0.213,0.167
0.22,0.167
0.217,0.169
0.221,0.169
0.227,0.173
0.231,0.192
0.231,0.21
0.234,0.215
0.242,0.214
0.253,0.219
0.253,0.218
0.312,0.218
0.339,0.219
0.371,0.218
0.376,0.22
0.378,0.222
0.379,0.224
0.39,0.241
0.47,0.26
0.574,0.332
0.618,0.367
0.642,0.372
0.653,0.42
0.716,0.435
0.747,0.441
0.747,0.44
0.749,0.442
0.75,0.447
0.749,0.445
0.75,0.454
0.754,0.492
0.755,0.497
0.753,0.497
0.753,0.498
0.755,0.497
0.762,0.468
0.792,0.467
0.877,0.468
0.91,0.467
0.915,0.468
0.91,0.467
0.894,0.467
0.893,0.467
0.893,0.468
0.891,0.467
0.89,0.467
0.891,0.467
0.89,0.467
0.89,0.468
0.89,0.449
0.875,0.424
0.859,0.398
0.756,0.366
0.693,0.379
0.693,0.384
0.678,0.372
0.613,0.351
0.606,0.365
0.62,0.379
0.631,0.389
0.624,0.397
0.589,0.401
0.602,0.441
0.61,0.462
0.619,0.482
0.625,0.501
0.634,0.524
0.601,0.524
0.721,0.524
0.761,0.524
0.779,0.524
0.782,0.523
0.785,0.524
0.8,0.524
0.803,0.525
0.814,0.522
0.82,0.521
0.822,0.52
0.833,0.52
0.859,0.514
0.86,0.511
0.862,0.509
0.861,0.511
0.862,0.513
0.862,0.52
0.862,0.528
0.862,0.529
0.863,0.57
0.865,0.576
0.868,0.588
0.868,0.593
0.892,0.593
0.897,0.597
0.896,0.61
0.896,0.617
0.896,0.616
0.895,0.639
0.896,0.651
0.897,0.651
0.897,0.649
0.896,0.662
0.897,0.663
0.896,0.664
0.895,0.664
0.894,0.665
0.894,0.664
0.894,0.663
0.894,0.663
0.893,0.663
0.893,0.664
0.892,0.669
0.892,0.678
0.892,0.691
0.892,0.694
0.889,0.691
0.888,0.69
0.886,0.689
0.886,0.689
0.874,0.685
0.865,0.672
0.805,0.666
0.778,0.666
0.679,0.594
0.615,0.544
0.552,0.544
0.529,0.518
0.411,0.416
0.357,0.361
0.323,0.331
0.302,0.244
0.28,0.24
0.264,0.23
0.22,0.202
0.229,0.199
0.238,0.197
0.233,0.204
0.237,0.203
0.238,0.199
0.219,0.201
0.212,0.2
0.219,0.193
0.229,0.189
0.229,0.193
0.225,0.195
0.225,0.195
0.223,0.196
0.216,0.197
0.223,0.197
0.216,0.196
0.212,0.192
0.22,0.185
0.222,0.182
0.222,0.188
0.226,0.186
0.222,0.187
0.21,0.19
0.213,0.191
0.194,0.194
0.196,0.195
0.206,0.195
0.212,0.194
0.211,0.195
0.214,0.192
0.214,0.192
0.214,0.19
0.218,0.189
0.216,0.188
0.22,0.185
0.218,0.177
0.22,0.171
0.219,0.165
0.218,0.17
0.22,0.172
0.225,0.167
0.231,0.169
0.233,0.167
0.236,0.171
0.241,0.175
0.241,0.176
0.24,0.178
0.24,0.176
0.24,0.176
0.24,0.178
0.24,0.179
0.239,0.18
0.242,0.18
0.242,0.18
0.242,0.181
0.242,0.181
0.242,0.182
0.242,0.181
0.242,0.181
0.242,0.181
0.242,0.181
0.242,0.181
0.243,0.18
0.243,0.18
0.243,0.181
0.243,0.182
0.243,0.181
0.243,0.182
0.243,0.181
0.243,0.182
0.243,0.18
0.242,0.181
0.243,0.18
0.242,0.181
0.243,0.182
0.242,0.183
0.242,0.184
0.242,0.184
0.242,0.182
0.243,0.182
0.243,0.182
0.243,0.182
0.243,0.183
0.242,0.182
0.243,0.181
0.243,0.18
0.244,0.178
0.243,0.175
0.244,0.175
0.244,0.174
0.244,0.175
0.244,0.175
0.244,0.175
0.244,0.175
0.244,0.175
0.244,0.176
0.244,0.178
0.244,0.178
0.246,0.179
0.246,0.179
0.246,0.18
0.246,0.18
0.246,0.18
0.247,0.18
0.247,0.179
0.247,0.18
0.247,0.179
0.248,0.179
0.247,0.179
0.248,0.179
0.247,0.18
0.248,0.18
0.248,0.179
0.248,0.179
0.248,0.18
0.248,0.178
0.248,0.178
0.248,0.178
0.248,0.178
0.248,0.177
0.248,0.177
0.249,0.176
0.248,0.176
0.248,0.175
0.248,0.175
0.248,0.173
0.248,0.163
0.248,0.149
0.248,0.107
0.248,0.116
0.248,0.114
0.248,0.123
0.248,0.122
0.248,0.113
0.248,0.114
0.248,0.122
0.248,0.111
0.248,0.128
0.248,0.121
0.248,0.128
0.249,0.122
0.248,0.122
0.249,0.122
0.248,0.109
0.248,0.116
0.248,0.116
0.249,0.122
0.248,0.125
0.249,0.128
0.248,0.126
0.249,0.129
0.248,0.133
0.248,0.133
0.248,0.141
0.248,0.156
0.248,0.158
0.248,0.226
0.249,0.35
0.249,0.38
0.287,0.43
0.463,0.432
0.586,0.435
0.928,0.447
1.0,0.465
1.0,0.471
1.0,0.493
1.0,0.563
1.0,0.569
1.0,0.58
1.0,0.581
1.0,0.581
0.97,0.581
0.942,0.581
0.891,0.582
0.875,0.585
0.835,0.589
0.82,0.588
0.81,0.589
0.809,0.592
0.807,0.591
0.805,0.606
0.805,0.614
0.804,0.614
0.786,0.619
0.783,0.617
0.788,0.617
0.786,0.617
0.79,0.617
0.792,0.617
0.788,0.617
0.787,0.617
0.79,0.617
0.791,0.617
0.79,0.616
0.792,0.616
0.792,0.616
0.794,0.616
0.793,0.616
0.792,0.614
0.793,0.61
0.792,0.61
0.789,0.61
0.73,0.609
0.708,0.61
0.716,0.61
0.717,0.61
0.718,0.61
0.719,0.61
0.72,0.608
0.724,0.608
0.725,0.606
0.725,0.602
0.725,0.601
0.721,0.6
0.7,0.601
0.687,0.602
0.671,0.603
0.677,0.603
0.652,0.602
0.644,0.59
0.61,0.591
0.596,0.488
0.601,0.428
0.582,0.403
0.576,0.396
0.57,0.375
0.566,0.346
0.56,0.357
0.553,0.358
0.546,0.343
0.531,0.334
0.511,0.332
0.488,0.319
0.482,0.322
0.479,0.332
0.464,0.332
0.46,0.317
0.447,0.319
0.441,0.311
0.437,0.252
0.435,0.232
0.431,0.229
0.421,0.197
0.394,0.148
0.38,0.156
0.368,0.146
0.373,0.143
