valence,arousal
0.181,-0.002
0.181,-0.004
0.18,-0.018
0.179,-0.048
0.18,-0.094
0.179,-0.111
0.18,-0.139
0.179,-0.21
0.18,-0.244
0.179,-0.259
0.128,-0.331
0.019,-0.354
-0.011,-0.35
-0.134,-0.35
-0.269,-0.352
-0.338,-0.348
-0.376,-0.342
-0.377,-0.331
-0.373,-0.327
-0.374,-0.326
-0.375,-0.327
-0.37,-0.325
-0.369,-0.32
-0.369,-0.3
-0.369,-0.249
-0.367,-0.23
-0.365,-0.221
-0.355,-0.197
-0.351,-0.171
-0.35,-0.122
-0.351,-0.074
-0.351,-0.008
-0.351,0.003
-0.351,0.026
-0.35,0.049
-0.35,0.082
-0.349,0.089
-0.349,0.09
-0.349,0.1
-0.349,0.108
-0.349,0.137
-0.349,0.145
-0.349,0.124
-0.348,0.135
-0.348,0.141
-0.346,0.134
-0.341,0.161
-0.339,0.164
-0.336,0.16
-0.324,0.161
-0.281,0.16
-0.226,0.152
-0.174,0.15
-0.109,0.148
-0.064,0.146
-0.05,0.147
-0.029,0.147
-0.02,0.15
-0.001,0.151
0.0,0.152
0.0,0.153
0.001,0.152
0.017,0.153
0.028,0.153
0.046,0.152
0.059,0.148
0.083,0.148
0.089,0.149
0.094,0.151
0.096,0.151
0.095,0.151
0.101,0.152
0.106,0.153
0.11,0.156
0.113,0.157
0.12,0.159
0.126,0.167
0.132,0.1
0.14,0.146
0.135,0.158
0.134,0.179
0.131,0.184
0.129,0.198
0.124,0.19
0.12,0.213
0.119,0.223
0.119,0.229
0.12,0.227
0.121,0.224
0.13,0.227
0.135,0.229
0.135,0.229
0.149,0.227
0.15,0.227
0.16,0.225
0.161,0.229
0.162,0.229
0.173,0.244
0.163,0.253
0.175,0.317
0.184,0.372
0.204,0.397
0.259,0.413
0.283,0.43
0.302,0.442
0.325,0.445
0.337,0.445
0.349,0.448
0.36,0.446
0.392,0.437
0.438,0.434
0.477,0.432
0.488,0.429
0.488,0.419
0.487,0.419
0.487,0.419
0.482,0.419
0.455,0.413
0.454,0.392
0.453,0.37
0.453,0.36
0.453,0.317
0.448,0.297
0.39,0.252
0.385,0.255
0.371,0.239
0.35,0.237
0.332,0.25
0.342,0.256
0.34,0.261
0.343,0.274
0.349,0.278
0.348,0.276
0.343,0.285
0.345,0.293
0.34,0.297
0.34,0.298
0.329,0.3
0.323,0.301
0.314,0.302
0.319,0.301
0.325,0.304
0.303,0.303
0.306,0.304
0.302,0.304
0.278,0.304
0.294,0.311
0.297,0.325
0.328,0.337
0.333,0.357
0.334,0.361
0.335,0.375
0.336,0.383
0.336,0.387
0.342,0.389
0.348,0.387
0.369,0.39
0.398,0.392
0.478,0.395
0.511,0.412
0.51,0.42
0.503,0.434
0.503,0.436
0.503,0.449
0.507,0.476
0.511,0.493
0.527,0.501
0.553,0.522
0.58,0.527
0.616,0.53
0.619,0.539
0.614,0.541
0.613,0.546
0.612,0.547
0.613,0.545
0.613,0.548
0.614,0.548
0.615,0.548
0.62,0.546
0.623,0.546
0.62,0.545
0.617,0.544
0.595,0.539
0.564,0.538
0.479,0.538
0.448,0.535
0.415,0.535
0.392,0.536
0.238,0.537
0.158,0.544
0.038,0.544
0.0,0.543
-0.016,0.536
-0.095,0.533
-0.188,0.52
-0.234,0.509
-0.351,0.509
-0.385,0.509
-0.441,0.51
-0.453,0.509
-0.459,0.509
-0.459,0.509
-0.466,0.509
-0.463,0.509
-0.462,0.509
-0.462,0.509
-0.457,0.492
-0.438,0.445
-0.433,0.432
-0.431,0.44
-0.431,0.447
-0.335,0.453
-0.328,0.471
-0.329,0.473
-0.34,0.479
-0.346,0.479
-0.347,0.503
-0.312,0.52
-0.234,0.519
-0.149,0.522
-0.113,0.524
-0.076,0.525
-0.058,0.524
-0.038,0.53
-0.031,0.542
-0.055,0.544
-0.07,0.56
-0.12,0.564
-0.126,0.574
-0.125,0.584
-0.12,0.585
-0.104,0.589
-0.104,0.593
-0.016,0.592
0.0,0.591
0.009,0.594
0.079,0.593
0.114,0.592
0.148,0.593
0.197,0.593
0.235,0.593
0.256,0.591
0.315,0.591
0.327,0.585
0.346,0.584
0.346,0.58
0.349,0.571
0.349,0.558
0.351,0.516
0.35,0.441
0.352,0.283
0.352,0.191
0.351,0.161
0.351,0.085
0.355,0.113
0.364,0.126
0.497,0.134
0.608,0.144
0.627,0.146
0.651,0.147
0.663,0.147
0.7,0.148
0.713,0.148
0.718,0.144
0.726,0.081
0.728,0.09
0.741,0.105
0.751,0.112
0.764,0.116
0.816,0.116
0.852,0.119
0.885,0.118
0.954,0.09
0.987,0.165
1.0,0.289
1.0,0.33
1.0,0.365
1.0,0.385
1.0,0.383
1.0,0.411
1.0,0.43
1.0,0.509
1.0,0.543
0.98,0.545
0.953,0.559
0.899,0.562
0.854,0.569
0.835,0.569
0.801,0.571
0.776,0.576
0.77,0.59
0.746,0.591
0.68,0.591
0.621,0.589
0.601,0.572
0.554,0.558
0.505,0.559
0.45,0.556
0.422,0.542
0.418,0.472
0.397,0.464
0.384,0.426
0.385,0.419
0.366,0.411
0.338,0.391
0.301,0.389
0.24,0.37
0.209,0.36
0.199,0.35
0.192,0.326
0.176,0.303
0.174,0.297
0.178,0.3
0.181,0.266
0.178,0.261
0.167,0.246
0.167,0.259
0.165,0.276
0.167,0.274
0.171,0.27
0.165,0.268
0.16,0.263
0.158,0.273
0.158,0.272
0.141,0.278
0.139,0.278
0.142,0.278
0.131,0.283
0.141,0.282
0.14,0.281
0.141,0.274
0.144,0.236
0.146,0.237
0.152,0.221
0.154,0.213
0.156,0.231
0.158,0.226
0.16,0.223
0.16,0.225
0.16,0.197
0.16,0.206
0.16,0.199
0.16,0.22
0.161,0.225
0.163,0.186
0.165,0.172
0.169,0.193
0.17,0.182
0.17,0.2
0.173,0.182
0.173,0.205
0.174,0.197
0.174,0.202
0.174,0.201
0.175,0.205
0.174,0.209
0.175,0.218
0.177,0.216
0.186,0.236
0.188,0.246
0.188,0.255
0.188,0.257
0.188,0.256
0.19,0.262
0.195,0.272
0.201,0.272
0.207,0.272
0.207,0.273
0.197,0.273
0.212,0.272
0.213,0.274
0.214,0.274
0.209,0.274
0.213,0.276
0.225,0.276
0.225,0.276
0.231,0.276
0.237,0.276
0.238,0.276
0.238,0.278
0.239,0.281
0.242,0.285
0.243,0.285
0.235,0.283
0.244,0.327
0.24,0.349
0.261,0.358
0.269,0.367
0.278,0.377
0.274,0.385
0.278,0.395
0.295,0.413
0.306,0.422
0.304,0.422
0.306,0.427
0.307,0.441
0.306,0.449
0.325,0.452
0.377,0.455
0.412,0.458
0.499,0.46
0.52,0.464
0.527,0.467
0.526,0.471
0.529,0.469
0.533,0.477
0.549,0.486
0.554,0.484
0.572,0.486
0.56,0.484
0.555,0.484
0.552,0.488
0.552,0.486
0.552,0.486
0.548,0.493
0.54,0.493
0.435,0.496
0.402,0.509
0.384,0.515
0.385,0.519
0.385,0.523
0.4,0.527
0.408,0.529
0.458,0.546
0.575,0.561
0.617,0.584
0.675,0.61
0.689,0.653
0.684,0.663
0.679,0.67
0.683,0.67
0.687,0.672
0.689,0.672
0.7,0.676
0.715,0.683
0.73,0.685
0.726,0.698
0.707,0.72
0.654,0.727
0.61,0.736
0.537,0.74
0.481,0.758
0.456,0.777
0.408,0.783
0.338,0.788
0.306,0.786
0.295,0.786
0.294,0.786
0.315,0.787
0.324,0.786
0.334,0.783
0.341,0.773
0.351,0.76
0.368,0.759
0.374,0.743
0.374,0.74
0.374,0.725
0.374,0.701
0.377,0.693
0.379,0.67
0.381,0.629
0.384,0.608
0.389,0.563
0.405,0.544
0.43,0.505
0.445,0.49
0.462,0.45
0.463,0.424
0.456,0.418
0.446,0.402
0.443,0.401
0.443,0.399
0.445,0.395
0.447,0.417
0.45,0.424
0.455,0.432
0.455,0.452
0.455,0.458
0.455,0.483
0.464,0.494
0.472,0.511
0.527,0.6
0.602,0.621
0.637,0.646
0.655,0.657
0.713,0.664
0.745,0.666
0.756,0.665
0.738,0.664
0.736,0.663
0.734,0.661
0.713,0.658
0.702,0.655
0.694,0.649
0.695,0.64
0.697,0.64
0.698,0.637
0.697,0.597
0.696,0.576
0.696,0.54
0.676,0.534
0.638,0.532
0.629,0.506
0.627,0.499
0.626,0.486
0.623,0.473
0.591,0.447
0.587,0.419
0.563,0.417
0.526,0.402
0.514,0.389
0.481,0.37
0.48,0.368
0.467,0.355
0.463,0.357
0.452,0.363
0.441,0.358
0.426,0.364
0.409,0.362
0.405,0.364
0.402,0.367
0.405,0.368
0.4,0.366
0.383,0.362
0.377,0.358
0.372,0.356
0.375,0.359
0.362,0.355
0.349,0.355
0.346,0.355
0.332,0.353
0.332,0.355
0.338,0.355
0.332,0.343
0.335,0.32
0.335,0.323
0.34,0.308
0.346,0.318
0.357,0.32
0.375,0.324
0.381,0.338
0.396,0.358
0.413,0.36
0.42,0.361
0.422,0.36
0.426,0.361
0.435,0.361
0.476,0.361
0.512,0.361
0.558,0.36
0.57,0.361
0.572,0.362
0.572,0.362
0.574,0.362
0.574,0.381
0.572,0.405
0.573,0.42
0.578,0.447
0.586,0.446
0.625,0.449
0.648,0.47
0.717,0.493
0.716,0.499
0.715,0.502
0.713,0.51
0.714,0.51
0.716,0.511
0.721,0.512
0.732,0.512
0.74,0.513
0.773,0.512
0.803,0.512
0.809,0.51
0.81,0.508
0.809,0.506
0.813,0.503
0.813,0.484
0.813,0.475
0.811,0.475
0.808,0.477
0.798,0.416
0.786,0.409
0.786,0.401
0.748,0.387
0.664,0.381
0.629,0.385
0.592,0.405
0.551,0.411
0.539,0.419
0.535,0.488
0.542,0.508
0.556,0.539
0.57,0.541
0.609,0.539
0.655,0.533
0.706,0.527
0.729,0.511
0.732,0.511
0.73,0.511
0.728,0.434
0.728,0.426
0.728,0.401
0.728,0.36
0.728,0.366
0.728,0.343
0.727,0.326
0.717,0.313
0.71,0.312
0.699,0.307
0.699,0.307
0.699,0.312
0.698,0.327
0.698,0.335
0.698,0.342
0.698,0.347
0.698,0.357
0.716,0.38
0.738,0.406
0.773,0.42
0.824,0.434
0.825,0.441
0.823,0.458
0.827,0.469
0.835,0.471
0.837,0.472
0.841,0.469
0.856,0.465
0.863,0.447
0.86,0.44
0.852,0.432
0.841,0.403
0.809,0.373
0.768,0.36
0.694,0.325
0.63,0.309
0.586,0.312
0.541,0.325
0.511,0.331
0.483,0.346
0.471,0.357
0.429,0.372
0.407,0.396
0.392,0.497
0.397,0.505
0.409,0.511
0.419,0.511
0.421,0.511
0.428,0.504
0.534,0.497
0.563,0.484
0.563,0.477
0.549,0.412
0.539,0.368
0.531,0.349
0.531,0.299
0.531,0.298
0.524,0.285
0.512,0.268
0.456,0.233
0.428,0.205
0.4,0.212
0.363,0.227
0.362,0.212
0.36,0.192
0.358,0.172
0.355,0.194
0.358,0.139
0.349,0.178
0.358,0.187
0.366,0.204
0.377,0.204
0.389,0.196
0.405,0.212
0.457,0.23
0.475,0.241
0.476,0.242
0.476,0.242
0.476,0.243
0.477,0.244
0.484,0.245
0.487,0.244
0.503,0.244
0.518,0.248
0.525,0.268
0.526,0.329
0.524,0.343
0.521,0.358
0.52,0.355
0.52,0.359
0.521,0.36
0.53,0.36
0.557,0.364
0.571,0.382
0.641,0.403
0.661,0.411
0.68,0.419
0.684,0.457
0.685,0.469
0.691,0.469
0.706,0.486
0.718,0.49
0.722,0.487
0.744,0.488
0.747,0.489
0.751,0.489
0.753,0.492
0.751,0.493
0.753,0.497
0.758,0.509
0.767,0.514
0.771,0.517
0.774,0.52
0.781,0.523
0.793,0.525
0.795,0.527
0.794,0.535
0.794,0.533
0.794,0.541
0.794,0.541
0.793,0.542
0.794,0.542
0.792,0.546
0.791,0.544
0.787,0.543
0.787,0.548
0.786,0.549
0.786,0.55
0.786,0.572
0.785,0.578
0.786,0.586
0.785,0.595
0.786,0.594
0.785,0.593
0.784,0.591
0.784,0.589
0.785,0.588
0.784,0.584
0.783,0.576
0.783,0.572
0.784,0.559
0.784,0.56
0.783,0.56
0.782,0.56
0.771,0.56
0.77,0.538
0.77,0.517
0.77,0.466
0.764,0.438
0.756,0.415
0.756,0.377
0.756,0.378
0.756,0.36
0.757,0.323
0.756,0.291
0.756,0.259
0.755,0.241
0.755,0.212
0.754,0.227
0.751,0.235
0.728,0.221
0.719,0.221
0.719,0.192
0.726,0.188
0.734,0.184
0.743,0.184
0.751,0.161
0.752,0.168
0.754,0.192
0.753,0.191
0.753,0.187
0.755,0.196
0.755,0.21
0.755,0.218
0.755,0.221
0.755,0.225
0.756,0.224
0.755,0.225
0.755,0.224
0.739,0.225
0.696,0.225
0.698,0.237
0.684,0.245
0.672,0.247
0.669,0.248
0.662,0.25
0.651,0.251
0.642,0.251
0.62,0.251
0.633,0.252
0.623,0.251
0.601,0.252
0.577,0.252
0.566,0.253
0.554,0.253
0.548,0.253
0.529,0.253
0.526,0.254
0.528,0.254
0.529,0.255
0.521,0.255
0.514,0.255
0.515,0.255
0.514,0.255
0.487,0.256
0.484,0.256
0.472,0.256
0.439,0.256
0.426,0.256
0.415,0.255
0.403,0.253
0.389,0.253
0.36,0.252
0.345,0.245
0.323,0.133
0.314,0.12
0.297,0.136
0.293,0.109
0.289,0.135
0.264,0.148
0.266,0.14
0.257,0.107
0.24,0.099
0.247,0.105
0.239,0.096
0.21,0.124
0.244,0.105
0.231,0.094
0.235,0.103
0.212,0.104
0.21,0.112
0.203,0.121
0.199,0.116
0.163,0.124
0.183,0.122
0.182,0.124
0.162,0.126
0.161,0.127
0.15,0.129
0.152,0.129
0.159,0.13
0.164,0.131
0.172,0.133
0.183,0.134
0.191,0.139
0.191,0.14
0.191,0.141
0.192,0.156
0.192,0.158
0.193,0.16
0.193,0.164
0.206,0.165
0.212,0.165
0.212,0.167
0.21,0.167
0.21,0.167
0.206,0.167
0.206,0.167
0.205,0.167
0.205,0.168
0.205,0.168
0.205,0.168
0.204,0.168
0.204,0.168
0.205,0.168
0.203,0.169
0.197,0.169
0.191,0.169
0.186,0.169
0.161,0.168
0.147,0.169
0.135,0.169
0.128,0.176
0.116,0.158
0.116,0.191
0.102,0.23
0.105,0.229
0.103,0.247
0.092,0.244
0.099,0.242
0.101,0.241
0.107,0.242
0.11,0.246
0.124,0.249
0.133,0.241
0.139,0.236
0.139,0.25
0.145,0.249
0.145,0.265
0.144,0.281
0.145,0.296
0.145,0.295
0.145,0.298
0.145,0.298
0.146,0.299
0.145,0.299
0.146,0.298
0.146,0.297
0.146,0.295
0.146,0.293
0.146,0.292
0.146,0.288
0.146,0.282
0.146,0.278
0.146,0.278
0.146,0.277
0.146,0.278
0.146,0.278
0.146,0.278
0.143,0.278
0.142,0.278
0.139,0.278
0.142,0.278
0.143,0.278
0.143,0.278
0.144,0.278
0.163,0.278
0.163,0.278
0.163,0.278
0.163,0.278
0.163,0.278
0.163,0.278
0.165,0.312
0.166,0.334
0.184,0.352
0.206,0.354
0.229,0.355
0.238,0.354
0.245,0.356
0.247,0.355
0.247,0.355
0.248,0.354
0.248,0.353
0.248,0.351
0.242,0.348
0.236,0.348
0.226,0.345
0.226,0.338
0.226,0.336
0.227,0.333
0.227,0.334
0.226,0.334
0.226,0.334
0.244,0.338
0.298,0.351
0.373,0.355
0.402,0.371
0.447,0.406
0.452,0.428
0.452,0.436
0.47,0.443
0.475,0.443
0.492,0.439
0.516,0.437
0.548,0.436
0.565,0.435
0.573,0.435
0.578,0.435
0.582,0.431
0.646,0.424
0.677,0.423
0.739,0.426
0.785,0.43
0.803,0.443
0.805,0.443
0.808,0.491
0.812,0.511
0.813,0.526
0.812,0.544
0.813,0.563
0.813,0.569
0.812,0.571
0.809,0.579
0.808,0.585
0.808,0.585
0.808,0.588
0.811,0.591
0.813,0.593
0.817,0.598
0.841,0.619
0.875,0.634
0.901,0.649
0.898,0.655
0.897,0.656
0.894,0.657
0.894,0.656
0.894,0.655
0.895,0.655
0.896,0.658
0.91,0.663
0.936,0.674
0.953,0.677
0.984,0.706
0.991,0.74
0.993,0.745
0.991,0.745
0.989,0.743
0.986,0.739
0.982,0.727
0.976,0.719
0.972,0.715
0.972,0.715
0.966,0.716
0.966,0.716
0.884,0.696
0.832,0.622
0.712,0.599
0.65,0.55
0.633,0.494
0.616,0.432
0.593,0.415
0.541,0.403
0.524,0.365
0.49,0.359
0.491,0.377
0.514,0.396
0.531,0.402
0.533,0.404
0.539,0.459
0.559,0.516
0.619,0.56
0.63,0.578
0.617,0.618
0.599,0.635
0.529,0.649
0.484,0.646
0.415,0.642
0.385,0.611
0.377,0.61
0.382,0.586
0.391,0.588
0.395,0.591
0.409,0.591
0.415,0.602
0.471,0.601
0.49,0.606
0.499,0.606
0.501,0.615
0.499,0.642
0.488,0.661
0.48,0.675
0.48,0.687
0.479,0.691
0.46,0.69
0.421,0.689
0.422,0.689
0.433,0.691
0.449,0.691
0.453,0.697
0.467,0.71
0.492,0.724
0.555,0.747
0.586,0.748
0.591,0.749
0.581,0.749
0.562,0.75
0.561,0.749
0.561,0.749
0.563,0.748
0.544,0.747
0.538,0.749
0.541,0.748
0.546,0.737
0.544,0.728
0.449,0.723
0.42,0.723
0.426,0.723
0.441,0.723
0.451,0.722
0.458,0.723
0.458,0.723
0.512,0.723
0.548,0.704
0.548,0.694
0.529,0.645
0.525,0.642
0.495,0.632
0.435,0.578
0.426,0.576
0.426,0.567
0.427,0.555
0.43,0.541
0.435,0.53
0.434,0.539
0.43,0.556
0.41,0.567
0.387,0.569
0.405,0.634
0.417,0.67
0.499,0.711
0.543,0.715
0.548,0.711
0.545,0.7
0.539,0.698
0.528,0.698
0.528,0.698
0.527,0.667
0.496,0.633
0.452,0.619
0.398,0.584
0.374,0.548
0.321,0.535
0.296,0.503
0.272,0.448
0.286,0.409
0.291,0.392
0.303,0.372
0.315,0.357
0.322,0.358
0.327,0.372
0.341,0.381
0.368,0.401
0.375,0.402
0.396,0.402
0.4,0.402
0.403,0.403
0.404,0.403
0.403,0.39
0.405,0.353
0.4,0.289
0.417,0.286
0.457,0.297
0.484,0.325
0.485,0.332
0.488,0.343
0.484,0.343
0.481,0.355
0.458,0.423
0.459,0.426
0.458,0.429
0.458,0.424
0.46,0.422
0.459,0.413
0.459,0.409
0.46,0.411
0.462,0.402
0.536,0.281
0.572,0.168
0.576,0.213
0.576,0.193
0.577,0.201
0.577,0.203
0.576,0.221
0.577,0.225
0.58,0.234
0.588,0.242
0.609,0.252
0.62,0.269
0.691,0.27
0.711,0.308
0.71,0.345
0.71,0.374
0.71,0.388
0.71,0.389
0.711,0.391
0.711,0.391
0.71,0.393
0.71,0.398
0.709,0.416
0.707,0.432
0.704,0.432
0.697,0.437
0.678,0.446
0.678,0.447
0.61,0.449
0.589,0.45
0.565,0.451
0.532,0.449
0.509,0.451
0.478,0.454
0.455,0.455
0.424,0.453
0.413,0.454
0.391,0.454
0.401,0.46
0.401,0.456
0.409,0.458
0.419,0.456
0.428,0.458
0.442,0.467
0.461,0.469
0.464,0.466
0.469,0.465
0.467,0.477
0.474,0.497
0.508,0.561
0.514,0.591
0.518,0.595
0.518,0.596
0.518,0.597
0.518,0.598
0.515,0.598
0.504,0.597
0.494,0.595
0.488,0.591
0.487,0.587
0.488,0.578
0.487,0.568
0.488,0.568
0.479,0.567
0.443,0.566
0.436,0.565
0.424,0.565
0.424,0.534
0.416,0.47
0.394,0.408
0.394,0.399
0.353,0.394
0.318,0.403
0.296,0.407
0.279,0.417
0.22,0.428
0.244,0.439
0.213,0.467
0.212,0.516
0.198,0.526
0.201,0.544
0.188,0.551
0.187,0.55
0.197,0.547
0.196,0.539
0.195,0.524
0.197,0.524
0.203,0.432
0.207,0.373
0.225,0.32
0.227,0.306
0.355,0.322
0.394,0.313
0.4,0.316
0.405,0.334
0.407,0.339
0.405,0.354
0.405,0.36
0.403,0.36
0.404,0.399
0.407,0.414
0.407,0.417
0.407,0.419
0.405,0.422
0.399,0.424
0.395,0.43
0.384,0.44
0.383,0.458
0.383,0.464
0.383,0.467
0.382,0.469
0.383,0.475
0.382,0.469
0.387,0.481
0.398,0.505
0.404,0.516
0.42,0.527
0.414,0.531
0.417,0.535
0.421,0.533
0.423,0.533
0.416,0.533
0.414,0.53
0.411,0.514
0.408,0.506
0.405,0.505
0.404,0.501
0.404,0.484
0.403,0.424
0.4,0.421
0.401,0.404
0.398,0.403
0.396,0.404
0.397,0.401
0.398,0.387
0.364,0.377
0.328,0.377
0.321,0.359
0.327,0.343
0.332,0.342
0.337,0.325
0.335,0.302
0.347,0.297
0.349,0.297
0.353,0.283
0.355,0.281
0.356,0.285
0.356,0.253
0.357,0.266
0.357,0.253
0.358,0.256
0.357,0.241
0.353,0.245
0.351,0.203
0.346,0.244
0.336,0.231
0.285,0.218
0.247,0.227
0.222,0.229
0.204,0.24
0.201,0.201
0.207,0.216
0.21,0.227
0.211,0.217
0.19,0.18
0.209,0.161
0.205,0.137
0.204,0.156
0.212,0.157
0.203,0.188
0.205,0.184
0.198,0.176
0.137,0.169
0.165,0.176
0.169,0.168
0.16,0.189
0.123,0.173
0.128,0.169
0.138,0.185
0.128,0.188
0.126,0.182
0.105,0.183
0.106,0.183
0.109,0.181
0.101,0.191
0.098,0.193
0.116,0.19
0.099,0.192
0.086,0.197
0.099,0.197
0.099,0.196
0.102,0.198
0.103,0.199
0.101,0.198
0.104,0.199
0.108,0.199
0.111,0.198
0.111,0.199
0.113,0.198
0.113,0.197
0.114,0.199
0.114,0.207
0.114,0.218
0.115,0.222
0.117,0.222
0.12,0.225
0.129,0.236
0.135,0.238
0.135,0.238
0.125,0.24
0.174,0.241
0.186,0.24
0.182,0.24
0.181,0.241
0.18,0.241
0.176,0.242
0.175,0.242
0.175,0.242
0.174,0.242
0.174,0.241
0.173,0.242
0.174,0.241
0.174,0.241
0.174,0.242
0.174,0.241
0.174,0.242
0.173,0.241
0.156,0.242
0.146,0.242
0.137,0.242
0.129,0.242
0.105,0.242
0.107,0.242
0.105,0.242
0.089,0.242
0.099,0.242
0.113,0.242
0.115,0.234
0.12,0.21
0.121,0.186
0.12,0.113
0.119,0.129
0.118,0.107
0.119,0.109
0.122,0.126
0.121,0.144
0.122,0.15
0.122,0.17
0.122,0.174
0.122,0.175
0.122,0.173
0.122,0.176
0.124,0.176
0.124,0.183
0.125,0.184
0.124,0.183
0.125,0.185
0.125,0.186
0.125,0.186
0.129,0.187
0.132,0.187
0.133,0.188
0.133,0.187
0.133,0.187
0.133,0.187
0.133,0.188
0.131,0.189
0.13,0.191
0.13,0.19
0.13,0.19
0.13,0.191
0.131,0.192
0.131,0.193
0.131,0.193
0.13,0.191
0.13,0.195
0.13,0.196
0.13,0.197
0.13,0.195
0.13,0.195
0.131,0.195
0.131,0.197
0.131,0.199
0.131,0.201
0.131,0.2
0.131,0.201
0.131,0.202
0.132,0.201
0.132,0.202
0.132,0.201
0.132,0.203
0.131,0.203
0.132,0.204
0.131,0.204
0.13,0.204
0.131,0.205
0.131,0.205
0.131,0.205
0.131,0.206
0.131,0.206
0.131,0.206
0.131,0.206
0.131,0.206
0.131,0.205
0.131,0.207
0.131,0.209
0.131,0.209
0.132,0.21
0.131,0.21
0.132,0.21
0.131,0.21
0.131,0.21
0.132,0.21
0.132,0.21
0.131,0.215
0.131,0.217
0.132,0.218
0.132,0.22
0.132,0.219
0.132,0.22
0.133,0.231
0.135,0.207
0.14,0.251
0.145,0.27
0.148,0.276
0.148,0.276
0.149,0.302
0.152,0.323
0.152,0.329
0.155,0.35
0.16,0.37
0.142,0.374
0.187,0.375
0.208,0.383
0.22,0.384
0.244,0.392
0.266,0.4
0.269,0.403
0.272,0.405
0.272,0.406
0.27,0.409
0.269,0.409
0.262,0.413
0.266,0.419
0.274,0.421
0.275,0.424
0.276,0.426
0.276,0.431
0.277,0.428
0.278,0.43
0.277,0.434
0.277,0.437
0.275,0.436
0.276,0.436
0.265,0.436
0.263,0.436
0.263,0.436
0.263,0.435
0.263,0.434
0.25,0.433
0.229,0.432
0.165,0.432
0.134,0.43
0.133,0.426
0.133,0.426
0.113,0.423
0.122,0.421
0.12,0.42
0.105,0.417
0.109,0.405
0.094,0.405
0.105,0.404
0.103,0.405
0.092,0.405
0.105,0.405
0.107,0.404
0.119,0.405
0.124,0.405
0.121,0.404
0.119,0.405
0.114,0.405
0.119,0.405
0.089,0.405
0.076,0.405
0.088,0.405
0.094,0.406
0.116,0.407
0.136,0.409
0.139,0.42
0.141,0.434
0.155,0.439
0.239,0.451
0.256,0.454
0.317,0.467
0.345,0.491
0.353,0.499
0.378,0.514
0.402,0.524
0.411,0.522
0.41,0.521
0.408,0.503
0.407,0.495
0.405,0.494
0.402,0.473
0.399,0.463
0.4,0.413
0.393,0.384
0.389,0.368
0.385,0.375
0.384,0.362
0.383,0.362
0.384,0.347
0.384,0.332
0.383,0.334
0.384,0.318
0.383,0.289
0.383,0.311
0.384,0.311
0.38,0.303
0.318,0.304
0.306,0.306
0.297,0.317
0.265,0.323
0.233,0.324
0.225,0.315
0.193,0.312
0.22,0.283
0.184,0.295
0.196,0.29
0.195,0.274
0.192,0.261
0.189,0.262
0.179,0.228
0.168,0.222
0.169,0.224
0.166,0.214
0.167,0.24
0.15,0.235
0.155,0.22
0.15,0.244
0.141,0.211
0.123,0.225
0.105,0.221
0.103,0.195
0.099,0.212
0.105,0.22
0.095,0.231
0.077,0.21
0.058,0.162
0.054,0.143
0.045,0.096
0.06,0.163
0.053,0.094
0.018,0.123
0.027,0.075
0.033,0.091
0.034,0.124
0.032,0.138
0.03,0.088
0.032,0.097
0.03,0.109
0.027,0.113
0.021,0.131
0.015,0.132
0.0,0.121
-0.027,0.108
-0.059,0.107
-0.064,0.113
-0.066,0.101
-0.067,0.091
-0.064,0.101
-0.061,0.109
-0.061,0.107
-0.06,0.092
-0.061,0.094
-0.06,0.109
-0.059,0.103
-0.058,0.099
-0.055,0.105
-0.054,0.122
-0.036,0.122
-0.035,0.117
-0.034,0.114
-0.018,0.125
0.0,0.129
0.0,0.118
0.001,0.128
0.007,0.13
0.007,0.12
0.01,0.093
0.026,0.094
0.034,0.079
0.043,0.05
0.056,0.083
0.056,0.083
0.051,0.067
0.058,0.076
0.075,0.084
0.097,0.071
0.101,0.095
0.109,0.076
0.114,0.084
0.118,0.11
0.119,0.135
0.121,0.139
0.118,0.146
0.116,0.146
0.109,0.147
0.103,0.148
0.097,0.148
0.098,0.148
0.099,0.148
0.099,0.148
0.099,0.148
0.098,0.148
0.094,0.148
0.094,0.15
0.094,0.149
0.096,0.15
0.096,0.046
0.097,0.212
0.096,0.237
0.096,0.253
0.097,0.272
0.105,0.27
0.09,0.261
0.153,0.255
0.141,0.255
0.158,0.257
0.159,0.256
0.144,0.246
0.134,0.111
0.133,0.108
0.133,0.124
0.129,0.117
0.119,0.113
0.098,0.094
0.088,0.086
0.09,0.105
0.092,0.088
0.101,0.107
0.106,0.124
0.11,0.129
0.113,0.129
0.119,0.135
0.12,0.125
0.127,0.093
0.128,0.109
0.128,0.122
0.129,0.137
0.129,0.148
0.129,0.152
0.13,0.15
0.131,0.158
0.131,0.16
0.131,0.163
0.131,0.163
0.131,0.165
0.131,0.165
0.131,0.165
0.131,0.167
0.131,0.167
0.131,0.167
0.132,0.167
0.131,0.169
0.131,0.169
0.131,0.171
0.131,0.171
0.132,0.171
0.131,0.171
0.132,0.171
0.133,0.171
0.133,0.162
0.132,0.049
0.129,0.092
0.105,0.101
0.056,0.091
0.056,0.103
0.055,0.099
0.06,0.088
0.061,0.089
0.061,0.098
0.067,0.098
0.068,0.088
0.07,0.06
0.07,0.036
0.075,0.066
0.08,0.06
0.084,0.032
0.099,0.068
0.102,0.073
0.102,0.058
0.103,0.058
0.103,0.067
0.104,0.051
0.103,0.067
