valence,arousal
0.33,0.29
0.33,0.29
0.33,0.29
0.33,0.29
0.33,0.29
0.33,0.29
0.33,0.29
0.33,0.29
0.33,0.29
0.33,0.296
0.33,0.29
0.33,0.29
0.33,0.29
0.33,0.29
0.33,0.29
0.33,0.29
0.33,0.29
0.33,0.29
0.33,0.29
0.33,0.29
0.33,0.29
0.33,0.29
0.33,0.29
0.33,0.302
0.33,0.29
0.33,0.302
0.33,0.302
0.33,0.314
0.33,0.308
0.33,0.308
0.33,0.346
0.33,0.346
0.33,0.346
0.33,0.346
0.33,0.346
0.33,0.346
0.33,0.346
0.33,0.346
0.33,0.346
0.33,0.346
0.33,0.346
0.33,0.346
0.33,0.346
0.33,0.346
0.33,0.346
0.33,0.346
0.33,0.346
0.33,0.346
0.33,0.346
0.33,0.346
0.33,0.346
0.33,0.346
0.33,0.346
0.33,0.346
0.33,0.326
